timestamp,num_slices,num_vnfs_per_slice,seed,slice_idx,slice_id,entry_node
2026-04-03 11:02:46,64,5,3,62,62,7
2026-04-03 11:02:46,64,5,3,63,63,9
2026-04-03 11:03:42,4,5,4,0,0,4
2026-04-03 11:03:42,4,5,4,1,1,5
2026-04-03 11:03:42,4,5,4,2,2,2
2026-04-03 11:03:42,4,5,4,3,3,12
2026-04-03 11:04:15,8,5,4,0,0,4
2026-04-03 11:04:15,8,5,4,1,1,5
2026-04-03 11:04:15,8,5,4,2,2,2
2026-04-03 11:04:15,8,5,4,3,3,12
2026-04-03 11:04:15,8,5,4,4,4,7
2026-04-03 11:04:15,8,5,4,5,5,8
2026-04-03 11:04:15,8,5,4,6,6,3
2026-04-03 11:04:15,8,5,4,7,7,2
2026-04-03 11:04:54,16,5,4,0,0,4
2026-04-03 11:04:54,16,5,4,1,1,5
2026-04-03 11:04:54,16,5,4,2,2,2
2026-04-03 11:04:54,16,5,4,3,3,12
2026-04-03 11:04:54,16,5,4,4,4,7
2026-04-03 11:04:54,16,5,4,5,5,8
2026-04-03 11:04:54,16,5,4,6,6,3
2026-04-03 11:04:54,16,5,4,7,7,2
2026-04-03 11:04:54,16,5,4,8,8,2
2026-04-03 11:04:54,16,5,4,9,9,1
2026-04-03 11:04:54,16,5,4,10,10,7
2026-04-03 11:04:54,16,5,4,11,11,9
2026-04-03 11:04:54,16,5,4,12,12,5
2026-04-03 11:04:54,16,5,4,13,13,1
2026-04-03 11:04:54,16,5,4,14,14,4
2026-04-03 11:04:54,16,5,4,15,15,9
2026-04-03 11:05:39,32,5,4,0,0,4
2026-04-03 11:05:39,32,5,4,1,1,5
2026-04-03 11:05:39,32,5,4,2,2,2
2026-04-03 11:05:39,32,5,4,3,3,12
2026-04-03 11:05:39,32,5,4,4,4,7
2026-04-03 11:05:39,32,5,4,5,5,8
2026-04-03 11:05:39,32,5,4,6,6,3
2026-04-03 11:05:39,32,5,4,7,7,2
2026-04-03 11:05:39,32,5,4,8,8,2
2026-04-03 11:05:39,32,5,4,9,9,1
2026-04-03 11:05:39,32,5,4,10,10,7
2026-04-03 11:05:39,32,5,4,11,11,9
2026-04-03 11:05:39,32,5,4,12,12,5
2026-04-03 11:05:39,32,5,4,13,13,1
2026-04-03 11:05:39,32,5,4,14,14,4
2026-04-03 11:05:39,32,5,4,15,15,9
2026-04-03 11:05:39,32,5,4,16,16,9
2026-04-03 11:05:39,32,5,4,17,17,6
2026-04-03 11:05:39,32,5,4,18,18,5
2026-04-03 11:05:39,32,5,4,19,19,3
2026-04-03 11:05:39,32,5,4,20,20,2
2026-04-03 11:05:39,32,5,4,21,21,5
2026-04-03 11:05:39,32,5,4,22,22,4
2026-04-03 11:05:39,32,5,4,23,23,1
2026-04-03 11:05:39,32,5,4,24,24,11
2026-04-03 11:05:39,32,5,4,25,25,5
2026-04-03 11:05:39,32,5,4,26,26,5
2026-04-03 11:05:39,32,5,4,27,27,4
2026-04-03 11:05:39,32,5,4,28,28,3
2026-04-03 11:05:39,32,5,4,29,29,5
2026-04-03 11:05:39,32,5,4,30,30,5
2026-04-03 11:05:39,32,5,4,31,31,11
2026-04-03 11:06:31,64,5,4,0,0,4
2026-04-03 11:06:31,64,5,4,1,1,5
2026-04-03 11:06:31,64,5,4,2,2,2
2026-04-03 11:06:31,64,5,4,3,3,12
2026-04-03 11:06:31,64,5,4,4,4,7
2026-04-03 11:06:31,64,5,4,5,5,8
2026-04-03 11:06:31,64,5,4,6,6,3
2026-04-03 11:06:31,64,5,4,7,7,2
2026-04-03 11:06:31,64,5,4,8,8,2
2026-04-03 11:06:31,64,5,4,9,9,1
2026-04-03 11:06:31,64,5,4,10,10,7
2026-04-03 11:06:31,64,5,4,11,11,9
2026-04-03 11:06:31,64,5,4,12,12,5
2026-04-03 11:06:31,64,5,4,13,13,1
2026-04-03 11:06:31,64,5,4,14,14,4
2026-04-03 11:06:31,64,5,4,15,15,9
2026-04-03 11:06:31,64,5,4,16,16,9
2026-04-03 11:06:31,64,5,4,17,17,6
2026-04-03 11:06:31,64,5,4,18,18,5
2026-04-03 11:06:31,64,5,4,19,19,3
2026-04-03 11:06:31,64,5,4,20,20,2
2026-04-03 11:06:31,64,5,4,21,21,5
2026-04-03 11:06:31,64,5,4,22,22,4
2026-04-03 11:06:31,64,5,4,23,23,1
2026-04-03 11:06:31,64,5,4,24,24,11
2026-04-03 11:06:31,64,5,4,25,25,5
2026-04-03 11:06:31,64,5,4,26,26,5
2026-04-03 11:06:31,64,5,4,27,27,4
2026-04-03 11:06:31,64,5,4,28,28,3
2026-04-03 11:06:31,64,5,4,29,29,5
2026-04-03 11:06:31,64,5,4,30,30,5
2026-04-03 11:06:31,64,5,4,31,31,11
2026-04-03 11:06:31,64,5,4,32,32,12
2026-04-03 11:06:31,64,5,4,33,33,6
2026-04-03 11:06:31,64,5,4,34,34,2
2026-04-03 11:06:31,64,5,4,35,35,10
2026-04-03 11:06:31,64,5,4,36,36,6
2026-04-03 11:06:31,64,5,4,37,37,11
2026-04-03 11:06:31,64,5,4,38,38,7
2026-04-03 11:06:31,64,5,4,39,39,9
2026-04-03 11:06:31,64,5,4,40,40,4
2026-04-03 11:06:31,64,5,4,41,41,3
2026-04-03 11:06:31,64,5,4,42,42,4
2026-04-03 11:06:31,64,5,4,43,43,8
2026-04-03 11:06:31,64,5,4,44,44,5
2026-04-03 11:06:31,64,5,4,45,45,2
2026-04-03 11:06:31,64,5,4,46,46,9
2026-04-03 11:06:31,64,5,4,47,47,5
2026-04-03 11:06:31,64,5,4,48,48,1
2026-04-03 11:06:31,64,5,4,49,49,5
2026-04-03 11:06:31,64,5,4,50,50,10
2026-04-03 11:06:31,64,5,4,51,51,12
2026-04-03 11:06:31,64,5,4,52,52,5
2026-04-03 11:06:31,64,5,4,53,53,9
2026-04-03 11:06:31,64,5,4,54,54,4
2026-04-03 11:06:31,64,5,4,55,55,7
2026-04-03 11:06:31,64,5,4,56,56,7
2026-04-03 11:06:31,64,5,4,57,57,10
2026-04-03 11:06:31,64,5,4,58,58,5
2026-04-03 11:06:31,64,5,4,59,59,7
2026-04-03 11:06:31,64,5,4,60,60,8
2026-04-03 11:06:31,64,5,4,61,61,3
2026-04-03 11:06:31,64,5,4,62,62,4
2026-04-03 11:06:31,64,5,4,63,63,5
2026-04-03 11:07:23,4,5,5,0,0,10
2026-04-03 11:07:23,4,5,5,1,1,5
2026-04-03 11:07:23,4,5,5,2,2,12
2026-04-03 11:07:23,4,5,5,3,3,6
2026-04-03 11:07:58,8,5,5,0,0,10
2026-04-03 11:07:58,8,5,5,1,1,5
2026-04-03 11:07:58,8,5,5,2,2,12
2026-04-03 11:07:58,8,5,5,3,3,6
2026-04-03 11:07:58,8,5,5,4,4,12
2026-04-03 11:07:58,8,5,5,5,5,12
2026-04-03 11:07:58,8,5,5,6,6,11
2026-04-03 11:07:58,8,5,5,7,7,9
2026-04-03 11:08:40,16,5,5,0,0,10
2026-04-03 11:08:40,16,5,5,1,1,5
2026-04-03 11:08:40,16,5,5,2,2,12
2026-04-03 11:08:40,16,5,5,3,3,6
2026-04-03 11:08:40,16,5,5,4,4,12
2026-04-03 11:08:40,16,5,5,5,5,12
2026-04-03 11:08:40,16,5,5,6,6,11
2026-04-03 11:08:40,16,5,5,7,7,9
2026-04-03 11:08:40,16,5,5,8,8,1
2026-04-03 11:08:40,16,5,5,9,9,8
2026-04-03 11:08:40,16,5,5,10,10,4
2026-04-03 11:08:40,16,5,5,11,11,11
2026-04-03 11:08:40,16,5,5,12,12,1
2026-04-03 11:08:40,16,5,5,13,13,3
2026-04-03 11:08:40,16,5,5,14,14,2
2026-04-03 11:08:40,16,5,5,15,15,6
2026-04-03 11:09:32,32,5,5,0,0,10
2026-04-03 11:09:32,32,5,5,1,1,5
2026-04-03 11:09:32,32,5,5,2,2,12
2026-04-03 11:09:32,32,5,5,3,3,6
2026-04-03 11:09:32,32,5,5,4,4,12
2026-04-03 11:09:32,32,5,5,5,5,12
2026-04-03 11:09:32,32,5,5,6,6,11
2026-04-03 11:09:32,32,5,5,7,7,9
2026-04-03 11:09:32,32,5,5,8,8,1
2026-04-03 11:09:32,32,5,5,9,9,8
2026-04-03 11:09:32,32,5,5,10,10,4
2026-04-03 11:09:32,32,5,5,11,11,11
2026-04-03 11:09:32,32,5,5,12,12,1
2026-04-03 11:09:32,32,5,5,13,13,3
2026-04-03 11:09:32,32,5,5,14,14,2
2026-04-03 11:09:32,32,5,5,15,15,6
2026-04-03 11:09:32,32,5,5,16,16,8
2026-04-03 11:09:32,32,5,5,17,17,4
2026-04-03 11:09:32,32,5,5,18,18,7
2026-04-03 11:09:32,32,5,5,19,19,9
2026-04-03 11:09:32,32,5,5,20,20,2
2026-04-03 11:09:32,32,5,5,21,21,10
2026-04-03 11:09:32,32,5,5,22,22,4
2026-04-03 11:09:32,32,5,5,23,23,1
2026-04-03 11:09:32,32,5,5,24,24,12
2026-04-03 11:09:32,32,5,5,25,25,4
2026-04-03 11:09:32,32,5,5,26,26,7
2026-04-03 11:09:32,32,5,5,27,27,5
2026-04-03 11:09:32,32,5,5,28,28,3
2026-04-03 11:09:32,32,5,5,29,29,7
2026-04-03 11:09:32,32,5,5,30,30,3
2026-04-03 11:09:32,32,5,5,31,31,2
2026-04-03 11:10:52,64,5,5,0,0,10
2026-04-03 11:10:52,64,5,5,1,1,5
2026-04-03 11:10:52,64,5,5,2,2,12
2026-04-03 11:10:52,64,5,5,3,3,6
2026-04-03 11:10:52,64,5,5,4,4,12
2026-04-03 11:10:52,64,5,5,5,5,12
2026-04-03 11:10:52,64,5,5,6,6,11
2026-04-03 11:10:52,64,5,5,7,7,9
2026-04-03 11:10:52,64,5,5,8,8,1
2026-04-03 11:10:52,64,5,5,9,9,8
2026-04-03 11:10:52,64,5,5,10,10,4
2026-04-03 11:10:52,64,5,5,11,11,11
2026-04-03 11:10:52,64,5,5,12,12,1
2026-04-03 11:10:52,64,5,5,13,13,3
2026-04-03 11:10:52,64,5,5,14,14,2
2026-04-03 11:10:52,64,5,5,15,15,6
2026-04-03 11:10:52,64,5,5,16,16,8
2026-04-03 11:10:52,64,5,5,17,17,4
2026-04-03 11:10:52,64,5,5,18,18,7
2026-04-03 11:10:52,64,5,5,19,19,9
2026-04-03 11:10:52,64,5,5,20,20,2
2026-04-03 11:10:52,64,5,5,21,21,10
2026-04-03 11:10:52,64,5,5,22,22,4
2026-04-03 11:10:52,64,5,5,23,23,1
2026-04-03 11:10:52,64,5,5,24,24,12
2026-04-03 11:10:52,64,5,5,25,25,4
2026-04-03 11:10:52,64,5,5,26,26,7
2026-04-03 11:10:52,64,5,5,27,27,5
2026-04-03 11:10:52,64,5,5,28,28,3
2026-04-03 11:10:52,64,5,5,29,29,7
2026-04-03 11:10:52,64,5,5,30,30,3
2026-04-03 11:10:52,64,5,5,31,31,2
2026-04-03 11:10:52,64,5,5,32,32,3
2026-04-03 11:10:52,64,5,5,33,33,10
2026-04-03 11:10:52,64,5,5,34,34,10
2026-04-03 11:10:52,64,5,5,35,35,8
2026-04-03 11:10:52,64,5,5,36,36,3
2026-04-03 11:10:52,64,5,5,37,37,3
2026-04-03 11:10:52,64,5,5,38,38,1
2026-04-03 11:10:52,64,5,5,39,39,1
2026-04-03 11:10:52,64,5,5,40,40,4
2026-04-03 11:10:52,64,5,5,41,41,4
2026-04-03 11:10:52,64,5,5,42,42,3
2026-04-03 11:10:52,64,5,5,43,43,3
2026-04-03 11:10:52,64,5,5,44,44,5
2026-04-03 11:10:52,64,5,5,45,45,6
2026-04-03 11:10:52,64,5,5,46,46,4
2026-04-03 11:10:52,64,5,5,47,47,9
2026-04-03 11:10:52,64,5,5,48,48,11
2026-04-03 11:10:52,64,5,5,49,49,11
2026-04-03 11:10:52,64,5,5,50,50,4
2026-04-03 11:10:52,64,5,5,51,51,3
2026-04-03 11:10:52,64,5,5,52,52,12
2026-04-03 11:10:52,64,5,5,53,53,4
2026-04-03 11:10:52,64,5,5,54,54,7
2026-04-03 11:10:52,64,5,5,55,55,5
2026-04-03 11:10:52,64,5,5,56,56,1
2026-04-03 11:10:52,64,5,5,57,57,6
2026-04-03 11:10:52,64,5,5,58,58,7
2026-04-03 11:10:52,64,5,5,59,59,3
2026-04-03 11:10:52,64,5,5,60,60,3
2026-04-03 11:10:52,64,5,5,61,61,5
2026-04-03 11:10:52,64,5,5,62,62,2
2026-04-03 11:10:52,64,5,5,63,63,6
2026-04-03 11:12:51,4,6,1,0,0,3
2026-04-03 11:12:51,4,6,1,1,1,10
2026-04-03 11:12:51,4,6,1,2,2,2
2026-04-03 11:12:51,4,6,1,3,3,5
2026-04-03 11:13:27,8,6,1,0,0,3
2026-04-03 11:13:27,8,6,1,1,1,10
2026-04-03 11:13:27,8,6,1,2,2,2
2026-04-03 11:13:27,8,6,1,3,3,5
2026-04-03 11:13:27,8,6,1,4,4,2
2026-04-03 11:13:27,8,6,1,5,5,8
2026-04-03 11:13:27,8,6,1,6,6,8
2026-04-03 11:13:27,8,6,1,7,7,8
2026-04-03 11:14:12,16,6,1,0,0,3
2026-04-03 11:14:12,16,6,1,1,1,10
2026-04-03 11:14:12,16,6,1,2,2,2
2026-04-03 11:14:12,16,6,1,3,3,5
2026-04-03 11:14:12,16,6,1,4,4,2
2026-04-03 11:14:12,16,6,1,5,5,8
2026-04-03 11:14:12,16,6,1,6,6,8
2026-04-03 11:14:12,16,6,1,7,7,8
2026-04-03 11:14:12,16,6,1,8,8,11
2026-04-03 11:14:12,16,6,1,9,9,7
2026-04-03 11:14:12,16,6,1,10,10,4
2026-04-03 11:14:12,16,6,1,11,11,2
2026-04-03 11:14:12,16,6,1,12,12,8
2026-04-03 11:14:12,16,6,1,13,13,1
2026-04-03 11:14:12,16,6,1,14,14,7
2026-04-03 11:14:12,16,6,1,15,15,7
2026-04-03 11:15:10,32,6,1,0,0,3
2026-04-03 11:15:10,32,6,1,1,1,10
2026-04-03 11:15:10,32,6,1,2,2,2
2026-04-03 11:15:10,32,6,1,3,3,5
2026-04-03 11:15:10,32,6,1,4,4,2
2026-04-03 11:15:10,32,6,1,5,5,8
2026-04-03 11:15:10,32,6,1,6,6,8
2026-04-03 11:15:10,32,6,1,7,7,8
2026-04-03 11:15:10,32,6,1,8,8,11
2026-04-03 11:15:10,32,6,1,9,9,7
2026-04-03 11:15:10,32,6,1,10,10,4
2026-04-03 11:15:10,32,6,1,11,11,2
2026-04-03 11:15:10,32,6,1,12,12,8
2026-04-03 11:15:10,32,6,1,13,13,1
2026-04-03 11:15:10,32,6,1,14,14,7
2026-04-03 11:15:10,32,6,1,15,15,7
2026-04-03 11:15:10,32,6,1,16,16,10
2026-04-03 11:15:10,32,6,1,17,17,1
2026-04-03 11:15:10,32,6,1,18,18,12
2026-04-03 11:15:10,32,6,1,19,19,8
2026-04-03 11:15:10,32,6,1,20,20,5
2026-04-03 11:15:10,32,6,1,21,21,12
2026-04-03 11:15:10,32,6,1,22,22,4
2026-04-03 11:15:10,32,6,1,23,23,10
2026-04-03 11:15:10,32,6,1,24,24,2
2026-04-03 11:15:10,32,6,1,25,25,6
2026-04-03 11:15:10,32,6,1,26,26,1
2026-04-03 11:15:10,32,6,1,27,27,1
2026-04-03 11:15:10,32,6,1,28,28,1
2026-04-03 11:15:10,32,6,1,29,29,11
2026-04-03 11:15:10,32,6,1,30,30,9
2026-04-03 11:15:10,32,6,1,31,31,1
2026-04-03 11:16:38,64,6,1,0,0,3
2026-04-03 11:16:38,64,6,1,1,1,10
2026-04-03 11:16:38,64,6,1,2,2,2
2026-04-03 11:16:38,64,6,1,3,3,5
2026-04-03 11:16:38,64,6,1,4,4,2
2026-04-03 11:16:38,64,6,1,5,5,8
2026-04-03 11:16:38,64,6,1,6,6,8
2026-04-03 11:16:38,64,6,1,7,7,8
2026-04-03 11:16:38,64,6,1,8,8,11
2026-04-03 11:16:38,64,6,1,9,9,7
2026-04-03 11:16:38,64,6,1,10,10,4
2026-04-03 11:16:38,64,6,1,11,11,2
2026-04-03 11:16:38,64,6,1,12,12,8
2026-04-03 11:16:38,64,6,1,13,13,1
2026-04-03 11:16:38,64,6,1,14,14,7
2026-04-03 11:16:38,64,6,1,15,15,7
2026-04-03 11:16:38,64,6,1,16,16,10
2026-04-03 11:16:38,64,6,1,17,17,1
2026-04-03 11:16:38,64,6,1,18,18,12
2026-04-03 11:16:38,64,6,1,19,19,8
2026-04-03 11:16:38,64,6,1,20,20,5
2026-04-03 11:16:38,64,6,1,21,21,12
2026-04-03 11:16:38,64,6,1,22,22,4
2026-04-03 11:16:38,64,6,1,23,23,10
2026-04-03 11:16:38,64,6,1,24,24,2
2026-04-03 11:16:38,64,6,1,25,25,6
2026-04-03 11:16:38,64,6,1,26,26,1
2026-04-03 11:16:38,64,6,1,27,27,1
2026-04-03 11:16:38,64,6,1,28,28,1
2026-04-03 11:16:38,64,6,1,29,29,11
2026-04-03 11:16:38,64,6,1,30,30,9
2026-04-03 11:16:38,64,6,1,31,31,1
2026-04-03 11:16:38,64,6,1,32,32,7
2026-04-03 11:16:38,64,6,1,33,33,11
2026-04-03 11:16:38,64,6,1,34,34,4
2026-04-03 11:16:38,64,6,1,35,35,7
2026-04-03 11:16:38,64,6,1,36,36,12
2026-04-03 11:16:38,64,6,1,37,37,1
2026-04-03 11:16:38,64,6,1,38,38,9
2026-04-03 11:16:38,64,6,1,39,39,4
2026-04-03 11:16:38,64,6,1,40,40,8
2026-04-03 11:16:38,64,6,1,41,41,8
2026-04-03 11:16:38,64,6,1,42,42,9
2026-04-03 11:16:38,64,6,1,43,43,4
2026-04-03 11:16:38,64,6,1,44,44,6
2026-04-03 11:16:38,64,6,1,45,45,4
2026-04-03 11:16:38,64,6,1,46,46,11
2026-04-03 11:16:38,64,6,1,47,47,4
2026-04-03 11:16:38,64,6,1,48,48,8
2026-04-03 11:16:38,64,6,1,49,49,5
2026-04-03 11:16:38,64,6,1,50,50,1
2026-04-03 11:16:38,64,6,1,51,51,7
2026-04-03 11:16:38,64,6,1,52,52,9
2026-04-03 11:16:38,64,6,1,53,53,11
2026-04-03 11:16:38,64,6,1,54,54,2
2026-04-03 11:16:38,64,6,1,55,55,3
2026-04-03 11:16:38,64,6,1,56,56,11
2026-04-03 11:16:38,64,6,1,57,57,12
2026-04-03 11:16:38,64,6,1,58,58,5
2026-04-03 11:16:38,64,6,1,59,59,2
2026-04-03 11:16:38,64,6,1,60,60,12
2026-04-03 11:16:38,64,6,1,61,61,6
2026-04-03 11:16:38,64,6,1,62,62,12
2026-04-03 11:16:38,64,6,1,63,63,12
2026-04-03 11:19:04,4,6,2,0,0,1
2026-04-03 11:19:04,4,6,2,1,1,2
2026-04-03 11:19:04,4,6,2,2,2,2
2026-04-03 11:19:04,4,6,2,3,3,6
2026-04-03 11:19:16,8,6,2,0,0,1
2026-04-03 11:19:16,8,6,2,1,1,2
2026-04-03 11:19:16,8,6,2,2,2,2
2026-04-03 11:19:16,8,6,2,3,3,6
2026-04-03 11:19:16,8,6,2,4,4,3
2026-04-03 11:19:16,8,6,2,5,5,12
2026-04-03 11:19:16,8,6,2,6,6,11
2026-04-03 11:19:16,8,6,2,7,7,5
2026-04-03 11:19:59,16,6,2,0,0,1
2026-04-03 11:19:59,16,6,2,1,1,2
2026-04-03 11:19:59,16,6,2,2,2,2
2026-04-03 11:19:59,16,6,2,3,3,6
2026-04-03 11:19:59,16,6,2,4,4,3
2026-04-03 11:19:59,16,6,2,5,5,12
2026-04-03 11:19:59,16,6,2,6,6,11
2026-04-03 11:19:59,16,6,2,7,7,5
2026-04-03 11:19:59,16,6,2,8,8,5
2026-04-03 11:19:59,16,6,2,9,9,10
2026-04-03 11:19:59,16,6,2,10,10,4
2026-04-03 11:19:59,16,6,2,11,11,10
2026-04-03 11:19:59,16,6,2,12,12,1
2026-04-03 11:19:59,16,6,2,13,13,10
2026-04-03 11:19:59,16,6,2,14,14,11
2026-04-03 11:19:59,16,6,2,15,15,3
2026-04-03 11:20:52,32,6,2,0,0,1
2026-04-03 11:20:52,32,6,2,1,1,2
2026-04-03 11:20:52,32,6,2,2,2,2
2026-04-03 11:20:52,32,6,2,3,3,6
2026-04-03 11:20:52,32,6,2,4,4,3
2026-04-03 11:20:52,32,6,2,5,5,12
2026-04-03 11:20:52,32,6,2,6,6,11
2026-04-03 11:20:52,32,6,2,7,7,5
2026-04-03 11:20:52,32,6,2,8,8,5
2026-04-03 11:20:52,32,6,2,9,9,10
2026-04-03 11:20:52,32,6,2,10,10,4
2026-04-03 11:20:52,32,6,2,11,11,10
2026-04-03 11:20:52,32,6,2,12,12,1
2026-04-03 11:20:52,32,6,2,13,13,10
2026-04-03 11:20:52,32,6,2,14,14,11
2026-04-03 11:20:52,32,6,2,15,15,3
2026-04-03 11:20:52,32,6,2,16,16,7
2026-04-03 11:20:52,32,6,2,17,17,11
2026-04-03 11:20:52,32,6,2,18,18,7
2026-04-03 11:20:52,32,6,2,19,19,12
2026-04-03 11:20:52,32,6,2,20,20,9
2026-04-03 11:20:52,32,6,2,21,21,6
2026-04-03 11:20:52,32,6,2,22,22,9
2026-04-03 11:20:52,32,6,2,23,23,8
2026-04-03 11:20:52,32,6,2,24,24,9
2026-04-03 11:20:52,32,6,2,25,25,5
2026-04-03 11:20:52,32,6,2,26,26,1
2026-04-03 11:20:52,32,6,2,27,27,1
2026-04-03 11:20:52,32,6,2,28,28,6
2026-04-03 11:20:52,32,6,2,29,29,8
2026-04-03 11:20:52,32,6,2,30,30,6
2026-04-03 11:20:52,32,6,2,31,31,7
2026-04-03 11:22:25,64,6,2,0,0,1
2026-04-03 11:22:25,64,6,2,1,1,2
2026-04-03 11:22:25,64,6,2,2,2,2
2026-04-03 11:22:25,64,6,2,3,3,6
2026-04-03 11:22:25,64,6,2,4,4,3
2026-04-03 11:22:25,64,6,2,5,5,12
2026-04-03 11:22:25,64,6,2,6,6,11
2026-04-03 11:22:25,64,6,2,7,7,5
2026-04-03 11:22:25,64,6,2,8,8,5
2026-04-03 11:22:25,64,6,2,9,9,10
2026-04-03 11:22:25,64,6,2,10,10,4
2026-04-03 11:22:25,64,6,2,11,11,10
2026-04-03 11:22:25,64,6,2,12,12,1
2026-04-03 11:22:25,64,6,2,13,13,10
2026-04-03 11:22:25,64,6,2,14,14,11
2026-04-03 11:22:25,64,6,2,15,15,3
2026-04-03 11:22:25,64,6,2,16,16,7
2026-04-03 11:22:25,64,6,2,17,17,11
2026-04-03 11:22:25,64,6,2,18,18,7
2026-04-03 11:22:25,64,6,2,19,19,12
2026-04-03 11:22:25,64,6,2,20,20,9
2026-04-03 11:22:25,64,6,2,21,21,6
2026-04-03 11:22:25,64,6,2,22,22,9
2026-04-03 11:22:25,64,6,2,23,23,8
2026-04-03 11:22:25,64,6,2,24,24,9
2026-04-03 11:22:25,64,6,2,25,25,5
2026-04-03 11:22:25,64,6,2,26,26,1
2026-04-03 11:22:25,64,6,2,27,27,1
2026-04-03 11:22:25,64,6,2,28,28,6
2026-04-03 11:22:25,64,6,2,29,29,8
2026-04-03 11:22:25,64,6,2,30,30,6
2026-04-03 11:22:25,64,6,2,31,31,7
2026-04-03 11:22:25,64,6,2,32,32,7
2026-04-03 11:22:25,64,6,2,33,33,9
2026-04-03 11:22:25,64,6,2,34,34,3
2026-04-03 11:22:25,64,6,2,35,35,9
2026-04-03 11:22:25,64,6,2,36,36,3
2026-04-03 11:22:25,64,6,2,37,37,4
2026-04-03 11:22:25,64,6,2,38,38,4
2026-04-03 11:22:25,64,6,2,39,39,1
2026-04-03 11:22:25,64,6,2,40,40,3
2026-04-03 11:22:25,64,6,2,41,41,6
2026-04-03 11:22:25,64,6,2,42,42,3
2026-04-03 11:22:25,64,6,2,43,43,3
2026-04-03 11:22:25,64,6,2,44,44,9
2026-04-03 11:22:25,64,6,2,45,45,9
2026-04-03 11:22:25,64,6,2,46,46,6
2026-04-03 11:22:25,64,6,2,47,47,9
2026-04-03 11:22:25,64,6,2,48,48,11
2026-04-03 11:22:25,64,6,2,49,49,9
2026-04-03 11:22:25,64,6,2,50,50,3
2026-04-03 11:22:25,64,6,2,51,51,8
2026-04-03 11:22:25,64,6,2,52,52,7
2026-04-03 11:22:25,64,6,2,53,53,12
2026-04-03 11:22:25,64,6,2,54,54,9
2026-04-03 11:22:25,64,6,2,55,55,6
2026-04-03 11:22:25,64,6,2,56,56,10
2026-04-03 11:22:25,64,6,2,57,57,6
2026-04-03 11:22:25,64,6,2,58,58,6
2026-04-03 11:22:25,64,6,2,59,59,8
2026-04-03 11:22:25,64,6,2,60,60,3
2026-04-03 11:22:25,64,6,2,61,61,7
2026-04-03 11:22:25,64,6,2,62,62,12
2026-04-03 11:22:25,64,6,2,63,63,12
2026-04-03 11:25:04,4,6,3,0,0,4
2026-04-03 11:25:04,4,6,3,1,1,10
2026-04-03 11:25:04,4,6,3,2,2,9
2026-04-03 11:25:04,4,6,3,3,3,3
2026-04-03 11:25:40,8,6,3,0,0,4
2026-04-03 11:25:40,8,6,3,1,1,10
2026-04-03 11:25:40,8,6,3,2,2,9
2026-04-03 11:25:40,8,6,3,3,3,3
2026-04-03 11:25:40,8,6,3,4,4,6
2026-04-03 11:25:40,8,6,3,5,5,10
2026-04-03 11:25:40,8,6,3,6,6,8
2026-04-03 11:25:40,8,6,3,7,7,11
2026-04-03 11:26:25,16,6,3,0,0,4
2026-04-03 11:26:25,16,6,3,1,1,10
2026-04-03 11:26:25,16,6,3,2,2,9
2026-04-03 11:26:25,16,6,3,3,3,3
2026-04-03 11:26:25,16,6,3,4,4,6
2026-04-03 11:26:25,16,6,3,5,5,10
2026-04-03 11:26:25,16,6,3,6,6,8
2026-04-03 11:26:25,16,6,3,7,7,11
2026-04-03 11:26:25,16,6,3,8,8,10
2026-04-03 11:26:25,16,6,3,9,9,2
2026-04-03 11:26:25,16,6,3,10,10,10
2026-04-03 11:26:25,16,6,3,11,11,1
2026-04-03 11:26:25,16,6,3,12,12,8
2026-04-03 11:26:25,16,6,3,13,13,5
2026-04-03 11:26:25,16,6,3,14,14,9
2026-04-03 11:26:25,16,6,3,15,15,4
2026-04-03 11:27:26,32,6,3,0,0,4
2026-04-03 11:27:26,32,6,3,1,1,10
2026-04-03 11:27:26,32,6,3,2,2,9
2026-04-03 11:27:26,32,6,3,3,3,3
2026-04-03 11:27:26,32,6,3,4,4,6
2026-04-03 11:27:26,32,6,3,5,5,10
2026-04-03 11:27:26,32,6,3,6,6,8
2026-04-03 11:27:26,32,6,3,7,7,11
2026-04-03 11:27:26,32,6,3,8,8,10
2026-04-03 11:27:26,32,6,3,9,9,2
2026-04-03 11:27:26,32,6,3,10,10,10
2026-04-03 11:27:26,32,6,3,11,11,1
2026-04-03 11:27:26,32,6,3,12,12,8
2026-04-03 11:27:26,32,6,3,13,13,5
2026-04-03 11:27:26,32,6,3,14,14,9
2026-04-03 11:27:26,32,6,3,15,15,4
2026-04-03 11:27:26,32,6,3,16,16,4
2026-04-03 11:27:26,32,6,3,17,17,12
2026-04-03 11:27:26,32,6,3,18,18,8
2026-04-03 11:27:26,32,6,3,19,19,9
2026-04-03 11:27:26,32,6,3,20,20,9
2026-04-03 11:27:26,32,6,3,21,21,8
2026-04-03 11:27:26,32,6,3,22,22,7
2026-04-03 11:27:26,32,6,3,23,23,11
2026-04-03 11:27:26,32,6,3,24,24,3
2026-04-03 11:27:26,32,6,3,25,25,4
2026-04-03 11:27:26,32,6,3,26,26,11
2026-04-03 11:27:26,32,6,3,27,27,3
2026-04-03 11:27:26,32,6,3,28,28,9
2026-04-03 11:27:26,32,6,3,29,29,7
2026-04-03 11:27:26,32,6,3,30,30,12
2026-04-03 11:27:26,32,6,3,31,31,1
