timestamp,num_slices,num_vnfs_per_slice,seed,slice_idx,slice_id,entry_node
2026-04-10 21:25:07,64,5,3,62,62,6
2026-04-10 21:25:07,64,5,3,63,63,6
2026-04-10 21:55:32,4,5,4,0,0,6
2026-04-10 21:55:32,4,5,4,1,1,6
2026-04-10 21:55:32,4,5,4,2,2,6
2026-04-10 21:55:32,4,5,4,3,3,6
2026-04-10 21:55:34,8,5,4,0,0,6
2026-04-10 21:55:34,8,5,4,1,1,6
2026-04-10 21:55:34,8,5,4,2,2,6
2026-04-10 21:55:34,8,5,4,3,3,6
2026-04-10 21:55:34,8,5,4,4,4,6
2026-04-10 21:55:34,8,5,4,5,5,6
2026-04-10 21:55:34,8,5,4,6,6,6
2026-04-10 21:55:34,8,5,4,7,7,6
2026-04-10 21:55:47,16,5,4,0,0,6
2026-04-10 21:55:47,16,5,4,1,1,6
2026-04-10 21:55:47,16,5,4,2,2,6
2026-04-10 21:55:47,16,5,4,3,3,6
2026-04-10 21:55:47,16,5,4,4,4,6
2026-04-10 21:55:47,16,5,4,5,5,6
2026-04-10 21:55:47,16,5,4,6,6,6
2026-04-10 21:55:47,16,5,4,7,7,6
2026-04-10 21:55:47,16,5,4,8,8,6
2026-04-10 21:55:47,16,5,4,9,9,6
2026-04-10 21:55:47,16,5,4,10,10,6
2026-04-10 21:55:47,16,5,4,11,11,6
2026-04-10 21:55:47,16,5,4,12,12,6
2026-04-10 21:55:47,16,5,4,13,13,6
2026-04-10 21:55:47,16,5,4,14,14,6
2026-04-10 21:55:47,16,5,4,15,15,6
2026-04-10 21:58:22,32,5,4,0,0,6
2026-04-10 21:58:22,32,5,4,1,1,6
2026-04-10 21:58:22,32,5,4,2,2,6
2026-04-10 21:58:22,32,5,4,3,3,6
2026-04-10 21:58:22,32,5,4,4,4,6
2026-04-10 21:58:22,32,5,4,5,5,6
2026-04-10 21:58:22,32,5,4,6,6,6
2026-04-10 21:58:22,32,5,4,7,7,6
2026-04-10 21:58:22,32,5,4,8,8,6
2026-04-10 21:58:22,32,5,4,9,9,6
2026-04-10 21:58:22,32,5,4,10,10,6
2026-04-10 21:58:22,32,5,4,11,11,6
2026-04-10 21:58:22,32,5,4,12,12,6
2026-04-10 21:58:22,32,5,4,13,13,6
2026-04-10 21:58:22,32,5,4,14,14,6
2026-04-10 21:58:22,32,5,4,15,15,6
2026-04-10 21:58:22,32,5,4,16,16,6
2026-04-10 21:58:22,32,5,4,17,17,6
2026-04-10 21:58:22,32,5,4,18,18,6
2026-04-10 21:58:22,32,5,4,19,19,6
2026-04-10 21:58:22,32,5,4,20,20,6
2026-04-10 21:58:22,32,5,4,21,21,6
2026-04-10 21:58:22,32,5,4,22,22,6
2026-04-10 21:58:22,32,5,4,23,23,6
2026-04-10 21:58:22,32,5,4,24,24,6
2026-04-10 21:58:22,32,5,4,25,25,6
2026-04-10 21:58:22,32,5,4,26,26,6
2026-04-10 21:58:22,32,5,4,27,27,6
2026-04-10 21:58:22,32,5,4,28,28,6
2026-04-10 21:58:22,32,5,4,29,29,6
2026-04-10 21:58:22,32,5,4,30,30,6
2026-04-10 21:58:22,32,5,4,31,31,6
2026-04-10 22:28:37,64,5,4,0,0,6
2026-04-10 22:28:37,64,5,4,1,1,6
2026-04-10 22:28:37,64,5,4,2,2,6
2026-04-10 22:28:37,64,5,4,3,3,6
2026-04-10 22:28:37,64,5,4,4,4,6
2026-04-10 22:28:37,64,5,4,5,5,6
2026-04-10 22:28:37,64,5,4,6,6,6
2026-04-10 22:28:37,64,5,4,7,7,6
2026-04-10 22:28:37,64,5,4,8,8,6
2026-04-10 22:28:37,64,5,4,9,9,6
2026-04-10 22:28:37,64,5,4,10,10,6
2026-04-10 22:28:37,64,5,4,11,11,6
2026-04-10 22:28:37,64,5,4,12,12,6
2026-04-10 22:28:37,64,5,4,13,13,6
2026-04-10 22:28:37,64,5,4,14,14,6
2026-04-10 22:28:37,64,5,4,15,15,6
2026-04-10 22:28:37,64,5,4,16,16,6
2026-04-10 22:28:37,64,5,4,17,17,6
2026-04-10 22:28:37,64,5,4,18,18,6
2026-04-10 22:28:37,64,5,4,19,19,6
2026-04-10 22:28:37,64,5,4,20,20,6
2026-04-10 22:28:37,64,5,4,21,21,6
2026-04-10 22:28:37,64,5,4,22,22,6
2026-04-10 22:28:37,64,5,4,23,23,6
2026-04-10 22:28:37,64,5,4,24,24,6
2026-04-10 22:28:37,64,5,4,25,25,6
2026-04-10 22:28:37,64,5,4,26,26,6
2026-04-10 22:28:37,64,5,4,27,27,6
2026-04-10 22:28:37,64,5,4,28,28,6
2026-04-10 22:28:37,64,5,4,29,29,6
2026-04-10 22:28:37,64,5,4,30,30,6
2026-04-10 22:28:37,64,5,4,31,31,6
2026-04-10 22:28:37,64,5,4,32,32,6
2026-04-10 22:28:37,64,5,4,33,33,6
2026-04-10 22:28:37,64,5,4,34,34,6
2026-04-10 22:28:37,64,5,4,35,35,6
2026-04-10 22:28:37,64,5,4,36,36,6
2026-04-10 22:28:37,64,5,4,37,37,6
2026-04-10 22:28:37,64,5,4,38,38,6
2026-04-10 22:28:37,64,5,4,39,39,6
2026-04-10 22:28:37,64,5,4,40,40,6
2026-04-10 22:28:37,64,5,4,41,41,6
2026-04-10 22:28:37,64,5,4,42,42,6
2026-04-10 22:28:37,64,5,4,43,43,6
2026-04-10 22:28:37,64,5,4,44,44,6
2026-04-10 22:28:37,64,5,4,45,45,6
2026-04-10 22:28:37,64,5,4,46,46,6
2026-04-10 22:28:37,64,5,4,47,47,6
2026-04-10 22:28:37,64,5,4,48,48,6
2026-04-10 22:28:37,64,5,4,49,49,6
2026-04-10 22:28:37,64,5,4,50,50,6
2026-04-10 22:28:37,64,5,4,51,51,6
2026-04-10 22:28:37,64,5,4,52,52,6
2026-04-10 22:28:37,64,5,4,53,53,6
2026-04-10 22:28:37,64,5,4,54,54,6
2026-04-10 22:28:37,64,5,4,55,55,6
2026-04-10 22:28:37,64,5,4,56,56,6
2026-04-10 22:28:37,64,5,4,57,57,6
2026-04-10 22:28:37,64,5,4,58,58,6
2026-04-10 22:28:37,64,5,4,59,59,6
2026-04-10 22:28:37,64,5,4,60,60,6
2026-04-10 22:28:37,64,5,4,61,61,6
2026-04-10 22:28:37,64,5,4,62,62,6
2026-04-10 22:28:37,64,5,4,63,63,6
2026-04-10 22:59:00,4,5,5,0,0,6
2026-04-10 22:59:00,4,5,5,1,1,6
2026-04-10 22:59:00,4,5,5,2,2,6
2026-04-10 22:59:00,4,5,5,3,3,6
2026-04-10 22:59:02,8,5,5,0,0,6
2026-04-10 22:59:02,8,5,5,1,1,6
2026-04-10 22:59:02,8,5,5,2,2,6
2026-04-10 22:59:02,8,5,5,3,3,6
2026-04-10 22:59:02,8,5,5,4,4,6
2026-04-10 22:59:02,8,5,5,5,5,6
2026-04-10 22:59:02,8,5,5,6,6,6
2026-04-10 22:59:02,8,5,5,7,7,6
2026-04-10 22:59:15,16,5,5,0,0,6
2026-04-10 22:59:15,16,5,5,1,1,6
2026-04-10 22:59:15,16,5,5,2,2,6
2026-04-10 22:59:15,16,5,5,3,3,6
2026-04-10 22:59:15,16,5,5,4,4,6
2026-04-10 22:59:15,16,5,5,5,5,6
2026-04-10 22:59:15,16,5,5,6,6,6
2026-04-10 22:59:15,16,5,5,7,7,6
2026-04-10 22:59:15,16,5,5,8,8,6
2026-04-10 22:59:15,16,5,5,9,9,6
2026-04-10 22:59:15,16,5,5,10,10,6
2026-04-10 22:59:15,16,5,5,11,11,6
2026-04-10 22:59:15,16,5,5,12,12,6
2026-04-10 22:59:15,16,5,5,13,13,6
2026-04-10 22:59:15,16,5,5,14,14,6
2026-04-10 22:59:15,16,5,5,15,15,6
2026-04-10 23:01:46,32,5,5,0,0,6
2026-04-10 23:01:46,32,5,5,1,1,6
2026-04-10 23:01:46,32,5,5,2,2,6
2026-04-10 23:01:46,32,5,5,3,3,6
2026-04-10 23:01:46,32,5,5,4,4,6
2026-04-10 23:01:46,32,5,5,5,5,6
2026-04-10 23:01:46,32,5,5,6,6,6
2026-04-10 23:01:46,32,5,5,7,7,6
2026-04-10 23:01:46,32,5,5,8,8,6
2026-04-10 23:01:46,32,5,5,9,9,6
2026-04-10 23:01:46,32,5,5,10,10,6
2026-04-10 23:01:46,32,5,5,11,11,6
2026-04-10 23:01:46,32,5,5,12,12,6
2026-04-10 23:01:46,32,5,5,13,13,6
2026-04-10 23:01:46,32,5,5,14,14,6
2026-04-10 23:01:46,32,5,5,15,15,6
2026-04-10 23:01:46,32,5,5,16,16,6
2026-04-10 23:01:46,32,5,5,17,17,6
2026-04-10 23:01:46,32,5,5,18,18,6
2026-04-10 23:01:46,32,5,5,19,19,6
2026-04-10 23:01:46,32,5,5,20,20,6
2026-04-10 23:01:46,32,5,5,21,21,6
2026-04-10 23:01:46,32,5,5,22,22,6
2026-04-10 23:01:46,32,5,5,23,23,6
2026-04-10 23:01:46,32,5,5,24,24,6
2026-04-10 23:01:46,32,5,5,25,25,6
2026-04-10 23:01:46,32,5,5,26,26,6
2026-04-10 23:01:46,32,5,5,27,27,6
2026-04-10 23:01:46,32,5,5,28,28,6
2026-04-10 23:01:46,32,5,5,29,29,6
2026-04-10 23:01:46,32,5,5,30,30,6
2026-04-10 23:01:46,32,5,5,31,31,6
2026-04-10 23:32:00,64,5,5,0,0,6
2026-04-10 23:32:00,64,5,5,1,1,6
2026-04-10 23:32:00,64,5,5,2,2,6
2026-04-10 23:32:00,64,5,5,3,3,6
2026-04-10 23:32:00,64,5,5,4,4,6
2026-04-10 23:32:00,64,5,5,5,5,6
2026-04-10 23:32:00,64,5,5,6,6,6
2026-04-10 23:32:00,64,5,5,7,7,6
2026-04-10 23:32:00,64,5,5,8,8,6
2026-04-10 23:32:00,64,5,5,9,9,6
2026-04-10 23:32:00,64,5,5,10,10,6
2026-04-10 23:32:00,64,5,5,11,11,6
2026-04-10 23:32:00,64,5,5,12,12,6
2026-04-10 23:32:00,64,5,5,13,13,6
2026-04-10 23:32:00,64,5,5,14,14,6
2026-04-10 23:32:00,64,5,5,15,15,6
2026-04-10 23:32:00,64,5,5,16,16,6
2026-04-10 23:32:00,64,5,5,17,17,6
2026-04-10 23:32:00,64,5,5,18,18,6
2026-04-10 23:32:00,64,5,5,19,19,6
2026-04-10 23:32:00,64,5,5,20,20,6
2026-04-10 23:32:00,64,5,5,21,21,6
2026-04-10 23:32:00,64,5,5,22,22,6
2026-04-10 23:32:00,64,5,5,23,23,6
2026-04-10 23:32:00,64,5,5,24,24,6
2026-04-10 23:32:00,64,5,5,25,25,6
2026-04-10 23:32:00,64,5,5,26,26,6
2026-04-10 23:32:00,64,5,5,27,27,6
2026-04-10 23:32:00,64,5,5,28,28,6
2026-04-10 23:32:00,64,5,5,29,29,6
2026-04-10 23:32:00,64,5,5,30,30,6
2026-04-10 23:32:00,64,5,5,31,31,6
2026-04-10 23:32:00,64,5,5,32,32,6
2026-04-10 23:32:00,64,5,5,33,33,6
2026-04-10 23:32:00,64,5,5,34,34,6
2026-04-10 23:32:00,64,5,5,35,35,6
2026-04-10 23:32:00,64,5,5,36,36,6
2026-04-10 23:32:00,64,5,5,37,37,6
2026-04-10 23:32:00,64,5,5,38,38,6
2026-04-10 23:32:00,64,5,5,39,39,6
2026-04-10 23:32:00,64,5,5,40,40,6
2026-04-10 23:32:00,64,5,5,41,41,6
2026-04-10 23:32:00,64,5,5,42,42,6
2026-04-10 23:32:00,64,5,5,43,43,6
2026-04-10 23:32:00,64,5,5,44,44,6
2026-04-10 23:32:00,64,5,5,45,45,6
2026-04-10 23:32:00,64,5,5,46,46,6
2026-04-10 23:32:00,64,5,5,47,47,6
2026-04-10 23:32:00,64,5,5,48,48,6
2026-04-10 23:32:00,64,5,5,49,49,6
2026-04-10 23:32:00,64,5,5,50,50,6
2026-04-10 23:32:00,64,5,5,51,51,6
2026-04-10 23:32:00,64,5,5,52,52,6
2026-04-10 23:32:00,64,5,5,53,53,6
2026-04-10 23:32:00,64,5,5,54,54,6
2026-04-10 23:32:00,64,5,5,55,55,6
2026-04-10 23:32:00,64,5,5,56,56,6
2026-04-10 23:32:00,64,5,5,57,57,6
2026-04-10 23:32:00,64,5,5,58,58,6
2026-04-10 23:32:00,64,5,5,59,59,6
2026-04-10 23:32:00,64,5,5,60,60,6
2026-04-10 23:32:00,64,5,5,61,61,6
2026-04-10 23:32:00,64,5,5,62,62,6
2026-04-10 23:32:00,64,5,5,63,63,6
2026-04-11 00:02:21,4,6,1,0,0,6
2026-04-11 00:02:21,4,6,1,1,1,6
2026-04-11 00:02:21,4,6,1,2,2,6
2026-04-11 00:02:21,4,6,1,3,3,6
2026-04-11 00:02:28,8,6,1,0,0,6
2026-04-11 00:02:28,8,6,1,1,1,6
2026-04-11 00:02:28,8,6,1,2,2,6
2026-04-11 00:02:28,8,6,1,3,3,6
2026-04-11 00:02:28,8,6,1,4,4,6
2026-04-11 00:02:28,8,6,1,5,5,6
2026-04-11 00:02:28,8,6,1,6,6,6
2026-04-11 00:02:28,8,6,1,7,7,6
2026-04-11 00:05:45,16,6,1,0,0,6
2026-04-11 00:05:45,16,6,1,1,1,6
2026-04-11 00:05:45,16,6,1,2,2,6
2026-04-11 00:05:45,16,6,1,3,3,6
2026-04-11 00:05:45,16,6,1,4,4,6
2026-04-11 00:05:45,16,6,1,5,5,6
2026-04-11 00:05:45,16,6,1,6,6,6
2026-04-11 00:05:45,16,6,1,7,7,6
2026-04-11 00:05:45,16,6,1,8,8,6
2026-04-11 00:05:45,16,6,1,9,9,6
2026-04-11 00:05:45,16,6,1,10,10,6
2026-04-11 00:05:45,16,6,1,11,11,6
2026-04-11 00:05:45,16,6,1,12,12,6
2026-04-11 00:05:45,16,6,1,13,13,6
2026-04-11 00:05:45,16,6,1,14,14,6
2026-04-11 00:05:45,16,6,1,15,15,6
2026-04-11 00:36:10,32,6,1,0,0,6
2026-04-11 00:36:10,32,6,1,1,1,6
2026-04-11 00:36:10,32,6,1,2,2,6
2026-04-11 00:36:10,32,6,1,3,3,6
2026-04-11 00:36:10,32,6,1,4,4,6
2026-04-11 00:36:10,32,6,1,5,5,6
2026-04-11 00:36:10,32,6,1,6,6,6
2026-04-11 00:36:10,32,6,1,7,7,6
2026-04-11 00:36:10,32,6,1,8,8,6
2026-04-11 00:36:10,32,6,1,9,9,6
2026-04-11 00:36:10,32,6,1,10,10,6
2026-04-11 00:36:10,32,6,1,11,11,6
2026-04-11 00:36:10,32,6,1,12,12,6
2026-04-11 00:36:10,32,6,1,13,13,6
2026-04-11 00:36:10,32,6,1,14,14,6
2026-04-11 00:36:10,32,6,1,15,15,6
2026-04-11 00:36:10,32,6,1,16,16,6
2026-04-11 00:36:10,32,6,1,17,17,6
2026-04-11 00:36:10,32,6,1,18,18,6
2026-04-11 00:36:10,32,6,1,19,19,6
2026-04-11 00:36:10,32,6,1,20,20,6
2026-04-11 00:36:10,32,6,1,21,21,6
2026-04-11 00:36:10,32,6,1,22,22,6
2026-04-11 00:36:10,32,6,1,23,23,6
2026-04-11 00:36:10,32,6,1,24,24,6
2026-04-11 00:36:10,32,6,1,25,25,6
2026-04-11 00:36:10,32,6,1,26,26,6
2026-04-11 00:36:10,32,6,1,27,27,6
2026-04-11 00:36:10,32,6,1,28,28,6
2026-04-11 00:36:10,32,6,1,29,29,6
2026-04-11 00:36:10,32,6,1,30,30,6
2026-04-11 00:36:10,32,6,1,31,31,6
2026-04-11 01:07:06,64,6,1,0,0,6
2026-04-11 01:07:06,64,6,1,1,1,6
2026-04-11 01:07:06,64,6,1,2,2,6
2026-04-11 01:07:06,64,6,1,3,3,6
2026-04-11 01:07:06,64,6,1,4,4,6
2026-04-11 01:07:06,64,6,1,5,5,6
2026-04-11 01:07:06,64,6,1,6,6,6
2026-04-11 01:07:06,64,6,1,7,7,6
2026-04-11 01:07:06,64,6,1,8,8,6
2026-04-11 01:07:06,64,6,1,9,9,6
2026-04-11 01:07:06,64,6,1,10,10,6
2026-04-11 01:07:06,64,6,1,11,11,6
2026-04-11 01:07:06,64,6,1,12,12,6
2026-04-11 01:07:06,64,6,1,13,13,6
2026-04-11 01:07:06,64,6,1,14,14,6
2026-04-11 01:07:06,64,6,1,15,15,6
2026-04-11 01:07:06,64,6,1,16,16,6
2026-04-11 01:07:06,64,6,1,17,17,6
2026-04-11 01:07:06,64,6,1,18,18,6
2026-04-11 01:07:06,64,6,1,19,19,6
2026-04-11 01:07:06,64,6,1,20,20,6
2026-04-11 01:07:06,64,6,1,21,21,6
2026-04-11 01:07:06,64,6,1,22,22,6
2026-04-11 01:07:06,64,6,1,23,23,6
2026-04-11 01:07:06,64,6,1,24,24,6
2026-04-11 01:07:06,64,6,1,25,25,6
2026-04-11 01:07:06,64,6,1,26,26,6
2026-04-11 01:07:06,64,6,1,27,27,6
2026-04-11 01:07:06,64,6,1,28,28,6
2026-04-11 01:07:06,64,6,1,29,29,6
2026-04-11 01:07:06,64,6,1,30,30,6
2026-04-11 01:07:06,64,6,1,31,31,6
2026-04-11 01:07:06,64,6,1,32,32,6
2026-04-11 01:07:06,64,6,1,33,33,6
2026-04-11 01:07:06,64,6,1,34,34,6
2026-04-11 01:07:06,64,6,1,35,35,6
2026-04-11 01:07:06,64,6,1,36,36,6
2026-04-11 01:07:06,64,6,1,37,37,6
2026-04-11 01:07:06,64,6,1,38,38,6
2026-04-11 01:07:06,64,6,1,39,39,6
2026-04-11 01:07:06,64,6,1,40,40,6
2026-04-11 01:07:06,64,6,1,41,41,6
2026-04-11 01:07:06,64,6,1,42,42,6
2026-04-11 01:07:06,64,6,1,43,43,6
2026-04-11 01:07:06,64,6,1,44,44,6
2026-04-11 01:07:06,64,6,1,45,45,6
2026-04-11 01:07:06,64,6,1,46,46,6
2026-04-11 01:07:06,64,6,1,47,47,6
2026-04-11 01:07:06,64,6,1,48,48,6
2026-04-11 01:07:06,64,6,1,49,49,6
2026-04-11 01:07:06,64,6,1,50,50,6
2026-04-11 01:07:06,64,6,1,51,51,6
2026-04-11 01:07:06,64,6,1,52,52,6
2026-04-11 01:07:06,64,6,1,53,53,6
2026-04-11 01:07:06,64,6,1,54,54,6
2026-04-11 01:07:06,64,6,1,55,55,6
2026-04-11 01:07:06,64,6,1,56,56,6
2026-04-11 01:07:06,64,6,1,57,57,6
2026-04-11 01:07:06,64,6,1,58,58,6
2026-04-11 01:07:06,64,6,1,59,59,6
2026-04-11 01:07:06,64,6,1,60,60,6
2026-04-11 01:07:06,64,6,1,61,61,6
2026-04-11 01:07:06,64,6,1,62,62,6
2026-04-11 01:07:06,64,6,1,63,63,6
2026-04-11 01:38:51,4,6,2,0,0,6
2026-04-11 01:38:51,4,6,2,1,1,6
2026-04-11 01:38:51,4,6,2,2,2,6
2026-04-11 01:38:51,4,6,2,3,3,6
2026-04-11 01:38:58,8,6,2,0,0,6
2026-04-11 01:38:58,8,6,2,1,1,6
2026-04-11 01:38:58,8,6,2,2,2,6
2026-04-11 01:38:58,8,6,2,3,3,6
2026-04-11 01:38:58,8,6,2,4,4,6
2026-04-11 01:38:58,8,6,2,5,5,6
2026-04-11 01:38:58,8,6,2,6,6,6
2026-04-11 01:38:58,8,6,2,7,7,6
2026-04-11 01:42:15,16,6,2,0,0,6
2026-04-11 01:42:15,16,6,2,1,1,6
2026-04-11 01:42:15,16,6,2,2,2,6
2026-04-11 01:42:15,16,6,2,3,3,6
2026-04-11 01:42:15,16,6,2,4,4,6
2026-04-11 01:42:15,16,6,2,5,5,6
2026-04-11 01:42:15,16,6,2,6,6,6
2026-04-11 01:42:15,16,6,2,7,7,6
2026-04-11 01:42:15,16,6,2,8,8,6
2026-04-11 01:42:15,16,6,2,9,9,6
2026-04-11 01:42:15,16,6,2,10,10,6
2026-04-11 01:42:15,16,6,2,11,11,6
2026-04-11 01:42:15,16,6,2,12,12,6
2026-04-11 01:42:15,16,6,2,13,13,6
2026-04-11 01:42:15,16,6,2,14,14,6
2026-04-11 01:42:15,16,6,2,15,15,6
2026-04-11 02:12:40,32,6,2,0,0,6
2026-04-11 02:12:40,32,6,2,1,1,6
2026-04-11 02:12:40,32,6,2,2,2,6
2026-04-11 02:12:40,32,6,2,3,3,6
2026-04-11 02:12:40,32,6,2,4,4,6
2026-04-11 02:12:40,32,6,2,5,5,6
2026-04-11 02:12:40,32,6,2,6,6,6
2026-04-11 02:12:40,32,6,2,7,7,6
2026-04-11 02:12:40,32,6,2,8,8,6
2026-04-11 02:12:40,32,6,2,9,9,6
2026-04-11 02:12:40,32,6,2,10,10,6
2026-04-11 02:12:40,32,6,2,11,11,6
2026-04-11 02:12:40,32,6,2,12,12,6
2026-04-11 02:12:40,32,6,2,13,13,6
2026-04-11 02:12:40,32,6,2,14,14,6
2026-04-11 02:12:40,32,6,2,15,15,6
2026-04-11 02:12:40,32,6,2,16,16,6
2026-04-11 02:12:40,32,6,2,17,17,6
2026-04-11 02:12:40,32,6,2,18,18,6
2026-04-11 02:12:40,32,6,2,19,19,6
2026-04-11 02:12:40,32,6,2,20,20,6
2026-04-11 02:12:40,32,6,2,21,21,6
2026-04-11 02:12:40,32,6,2,22,22,6
2026-04-11 02:12:40,32,6,2,23,23,6
2026-04-11 02:12:40,32,6,2,24,24,6
2026-04-11 02:12:40,32,6,2,25,25,6
2026-04-11 02:12:40,32,6,2,26,26,6
2026-04-11 02:12:40,32,6,2,27,27,6
2026-04-11 02:12:40,32,6,2,28,28,6
2026-04-11 02:12:40,32,6,2,29,29,6
2026-04-11 02:12:40,32,6,2,30,30,6
2026-04-11 02:12:40,32,6,2,31,31,6
2026-04-11 02:43:38,64,6,2,0,0,6
2026-04-11 02:43:38,64,6,2,1,1,6
2026-04-11 02:43:38,64,6,2,2,2,6
2026-04-11 02:43:38,64,6,2,3,3,6
2026-04-11 02:43:38,64,6,2,4,4,6
2026-04-11 02:43:38,64,6,2,5,5,6
2026-04-11 02:43:38,64,6,2,6,6,6
2026-04-11 02:43:38,64,6,2,7,7,6
2026-04-11 02:43:38,64,6,2,8,8,6
2026-04-11 02:43:38,64,6,2,9,9,6
2026-04-11 02:43:38,64,6,2,10,10,6
2026-04-11 02:43:38,64,6,2,11,11,6
2026-04-11 02:43:38,64,6,2,12,12,6
2026-04-11 02:43:38,64,6,2,13,13,6
2026-04-11 02:43:38,64,6,2,14,14,6
2026-04-11 02:43:38,64,6,2,15,15,6
2026-04-11 02:43:38,64,6,2,16,16,6
2026-04-11 02:43:38,64,6,2,17,17,6
2026-04-11 02:43:38,64,6,2,18,18,6
2026-04-11 02:43:38,64,6,2,19,19,6
2026-04-11 02:43:38,64,6,2,20,20,6
2026-04-11 02:43:38,64,6,2,21,21,6
2026-04-11 02:43:38,64,6,2,22,22,6
2026-04-11 02:43:38,64,6,2,23,23,6
2026-04-11 02:43:38,64,6,2,24,24,6
2026-04-11 02:43:38,64,6,2,25,25,6
2026-04-11 02:43:38,64,6,2,26,26,6
2026-04-11 02:43:38,64,6,2,27,27,6
2026-04-11 02:43:38,64,6,2,28,28,6
2026-04-11 02:43:38,64,6,2,29,29,6
2026-04-11 02:43:38,64,6,2,30,30,6
2026-04-11 02:43:38,64,6,2,31,31,6
2026-04-11 02:43:38,64,6,2,32,32,6
2026-04-11 02:43:38,64,6,2,33,33,6
2026-04-11 02:43:38,64,6,2,34,34,6
2026-04-11 02:43:38,64,6,2,35,35,6
2026-04-11 02:43:38,64,6,2,36,36,6
2026-04-11 02:43:38,64,6,2,37,37,6
2026-04-11 02:43:38,64,6,2,38,38,6
2026-04-11 02:43:38,64,6,2,39,39,6
2026-04-11 02:43:38,64,6,2,40,40,6
2026-04-11 02:43:38,64,6,2,41,41,6
2026-04-11 02:43:38,64,6,2,42,42,6
2026-04-11 02:43:38,64,6,2,43,43,6
2026-04-11 02:43:38,64,6,2,44,44,6
2026-04-11 02:43:38,64,6,2,45,45,6
2026-04-11 02:43:38,64,6,2,46,46,6
2026-04-11 02:43:38,64,6,2,47,47,6
2026-04-11 02:43:38,64,6,2,48,48,6
2026-04-11 02:43:38,64,6,2,49,49,6
2026-04-11 02:43:38,64,6,2,50,50,6
2026-04-11 02:43:38,64,6,2,51,51,6
2026-04-11 02:43:38,64,6,2,52,52,6
2026-04-11 02:43:38,64,6,2,53,53,6
2026-04-11 02:43:38,64,6,2,54,54,6
2026-04-11 02:43:38,64,6,2,55,55,6
2026-04-11 02:43:38,64,6,2,56,56,6
2026-04-11 02:43:38,64,6,2,57,57,6
2026-04-11 02:43:38,64,6,2,58,58,6
2026-04-11 02:43:38,64,6,2,59,59,6
2026-04-11 02:43:38,64,6,2,60,60,6
2026-04-11 02:43:38,64,6,2,61,61,6
2026-04-11 02:43:38,64,6,2,62,62,6
2026-04-11 02:43:38,64,6,2,63,63,6
2026-04-11 03:15:34,4,6,3,0,0,6
2026-04-11 03:15:34,4,6,3,1,1,6
2026-04-11 03:15:34,4,6,3,2,2,6
2026-04-11 03:15:34,4,6,3,3,3,6
2026-04-11 03:15:40,8,6,3,0,0,6
2026-04-11 03:15:40,8,6,3,1,1,6
2026-04-11 03:15:40,8,6,3,2,2,6
2026-04-11 03:15:40,8,6,3,3,3,6
2026-04-11 03:15:40,8,6,3,4,4,6
2026-04-11 03:15:40,8,6,3,5,5,6
2026-04-11 03:15:40,8,6,3,6,6,6
2026-04-11 03:15:40,8,6,3,7,7,6
2026-04-11 03:19:01,16,6,3,0,0,6
2026-04-11 03:19:01,16,6,3,1,1,6
2026-04-11 03:19:01,16,6,3,2,2,6
2026-04-11 03:19:01,16,6,3,3,3,6
2026-04-11 03:19:01,16,6,3,4,4,6
2026-04-11 03:19:01,16,6,3,5,5,6
2026-04-11 03:19:01,16,6,3,6,6,6
2026-04-11 03:19:01,16,6,3,7,7,6
2026-04-11 03:19:01,16,6,3,8,8,6
2026-04-11 03:19:01,16,6,3,9,9,6
2026-04-11 03:19:01,16,6,3,10,10,6
2026-04-11 03:19:01,16,6,3,11,11,6
2026-04-11 03:19:01,16,6,3,12,12,6
2026-04-11 03:19:01,16,6,3,13,13,6
2026-04-11 03:19:01,16,6,3,14,14,6
2026-04-11 03:19:01,16,6,3,15,15,6
2026-04-11 03:49:26,32,6,3,0,0,6
2026-04-11 03:49:26,32,6,3,1,1,6
2026-04-11 03:49:26,32,6,3,2,2,6
2026-04-11 03:49:26,32,6,3,3,3,6
2026-04-11 03:49:26,32,6,3,4,4,6
2026-04-11 03:49:26,32,6,3,5,5,6
2026-04-11 03:49:26,32,6,3,6,6,6
2026-04-11 03:49:26,32,6,3,7,7,6
2026-04-11 03:49:26,32,6,3,8,8,6
2026-04-11 03:49:26,32,6,3,9,9,6
2026-04-11 03:49:26,32,6,3,10,10,6
2026-04-11 03:49:26,32,6,3,11,11,6
2026-04-11 03:49:26,32,6,3,12,12,6
2026-04-11 03:49:26,32,6,3,13,13,6
2026-04-11 03:49:26,32,6,3,14,14,6
2026-04-11 03:49:26,32,6,3,15,15,6
2026-04-11 03:49:26,32,6,3,16,16,6
2026-04-11 03:49:26,32,6,3,17,17,6
2026-04-11 03:49:26,32,6,3,18,18,6
2026-04-11 03:49:26,32,6,3,19,19,6
2026-04-11 03:49:26,32,6,3,20,20,6
2026-04-11 03:49:26,32,6,3,21,21,6
2026-04-11 03:49:26,32,6,3,22,22,6
2026-04-11 03:49:26,32,6,3,23,23,6
2026-04-11 03:49:26,32,6,3,24,24,6
2026-04-11 03:49:26,32,6,3,25,25,6
2026-04-11 03:49:26,32,6,3,26,26,6
2026-04-11 03:49:26,32,6,3,27,27,6
2026-04-11 03:49:26,32,6,3,28,28,6
2026-04-11 03:49:26,32,6,3,29,29,6
2026-04-11 03:49:26,32,6,3,30,30,6
2026-04-11 03:49:26,32,6,3,31,31,6
